"hour","price"
"00",0.08
"01",0.08
"02",0.08
"03",0.08
"04",0.08
"05",0.17
"06",0.08
"07",0
"08",0
"09",-0.02
"10",-0.05
"11",-0.05
"12",-0.08
"13",-0.05
"14",-0.04
"15",-0.08
"16",-0.06
"17",-0.08
"18",-0.08
"19",-0.06
"20",-0.07
"21",-0.07
"22",0.08
"23",0.09
