hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.13
6,-0.13
7,-0.14
8,-0.17
9,-0.2
10,-0.22
11,-0.23
12,-0.04
13,-0.11
14,-0.2
15,-0.23
16,-0.23
17,-0.24
18,-0.25
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
