date,price,last_update
2026-04-01,2.269,2026-04-01T10:52:38+02:00
2026-04-02,2.319,2026-04-02T10:48:17+02:00
2026-04-03,2.309,2026-04-03T10:24:55+02:00
2026-04-04,2.299,2026-04-03T21:33:25+02:00
2026-04-05,2.379,2026-04-04T21:34:47+02:00
