date,price,last_update
2026-04-01,2.169,2026-04-01T05:24:28+02:00
2026-04-02,2.149,2026-04-02T11:15:13+02:00
2026-04-03,2.159,2026-04-02T19:01:41+02:00
2026-04-04,2.229,2026-04-04T09:42:03+02:00
2026-04-05,2.229,2026-04-05T08:22:58+02:00
