"hour","price"
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,0.18
6,0.19
7,0.19
8,0.11
9,0.08
10,0.04
11,0
12,0.03
13,0.01
14,-0.05
15,-0.03
16,-0.07
17,-0.06
18,-0.08
19,-0.05
20,-0.06
21,-0.08
22,-0.05
23,-0.05
