hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.33
7,-0.34
8,-0.34
9,-0.35
10,-0.35
11,-0.36
12,-0.16
13,-0.27
14,-0.27
15,-0.27
16,-0.27
17,-0.28
18,-0.31
19,-0.32
20,-0.32
21,-0.32
22,-0.32
23,-0.32
