hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.11
6,-0.11
7,-0.12
8,-0.12
9,-0.12
10,-0.12
11,-0.12
12,-0.02
13,-0.04
14,-0.06
15,-0.07
16,-0.08
17,-0.09
18,-0.09
19,-0.09
20,-0.09
21,-0.09
22,-0.09
23,-0.09
