date,price,last_update
2026-04-01,2.179,2026-04-01T12:00:00+02:00
2026-04-02,2.269,2026-04-02T12:02:48+02:00
2026-04-03,2.359,2026-04-03T12:15:18+02:00
2026-04-04,2.339,2026-04-04T12:07:57+02:00
2026-04-05,2.349,2026-04-05T12:21:58+02:00
2026-04-06,2.339,2026-04-06T12:15:08+02:00
2026-04-07,2.339,2026-04-07T12:21:33+02:00
2026-04-08,2.389,2026-04-08T12:15:28+02:00
2026-04-09,2.159,2026-04-09T11:45:37+02:00
2026-04-10,2.129,2026-04-10T08:51:44+02:00
2026-04-11,2.139,2026-04-10T19:15:44+02:00
2026-04-12,2.299,2026-04-12T12:14:31+02:00
