"hour","price"
"00",-0.05
"01",0
"02",0
"03",0
"04",0
"05",0.1
"06",0.14
"07",0.11
"08",-0.01
"09",-0.03
"10",0.01
"11",-0.01
"12",-0.04
"13",-0.01
"14",-0.04
"15",-0.06
"16",-0.02
"17",-0.03
"18",-0.06
"19",-0.02
"20",0
"21",0
"22",0
"23",0
