hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.07
7,-0.07
8,-0.08
9,-0.09
10,-0.1
11,-0.1
12,-0.03
13,-0.07
14,-0.09
15,-0.09
16,-0.09
17,-0.11
18,-0.14
19,-0.15
20,-0.15
21,-0.15
22,-0.15
23,-0.15
