hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.16
8,-0.22
9,-0.23
10,-0.23
11,-0.23
12,-0.0
13,0.0
14,-0.01
15,-0.04
16,-0.05
17,-0.07
18,-0.07
19,-0.07
20,-0.07
21,-0.07
22,-0.07
23,-0.07
