date,price,last_update
2026-04-01,2.379,2026-04-01T12:03:32+02:00
2026-04-02,2.399,2026-04-02T12:03:51+02:00
2026-04-03,2.489,2026-04-03T12:03:51+02:00
2026-04-04,2.579,2026-04-04T12:02:49+02:00
2026-04-05,2.629,2026-04-05T12:03:45+02:00
2026-04-06,2.629,2026-04-06T12:03:57+02:00
2026-04-07,2.599,2026-04-07T12:04:17+02:00
2026-04-08,2.459,2026-04-08T12:03:10+02:00
2026-04-09,2.399,2026-04-09T12:04:00+02:00
2026-04-10,2.339,2026-04-10T12:04:21+02:00
2026-04-11,2.369,2026-04-11T12:03:19+02:00
2026-04-12,2.369,2026-04-12T12:04:23+02:00
