hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.25
8,-0.25
9,-0.28
10,-0.29
11,-0.29
12,-0.12
13,-0.18
14,-0.23
15,-0.3
16,-0.3
17,-0.3
18,-0.3
19,-0.3
20,-0.3
21,-0.3
22,-0.3
23,-0.3
