"hour","price"
"00",0.06
"01",0.06
"02",0.06
"03",0.06
"04",0.06
"05",0.08
"06",0.08
"07",0.08
"08",0.07
"09",0.01
"10",-0.03
"11",-0.02
"12",-0.08
"13",-0.05
"14",-0.04
"15",-0.08
"16",-0.06
"17",-0.04
"18",-0.07
"19",-0.06
"20",-0.06
"21",-0.07
"22",-0.01
"23",0.07
