date,price,last_update
2026-04-01,2.119,2026-04-01T12:00:00+02:00
2026-04-02,2.199,2026-04-02T12:00:41+02:00
2026-04-03,2.149,2026-04-03T12:00:00+02:00
2026-04-04,2.149,2026-04-04T12:00:00+02:00
2026-04-05,2.149,2026-04-05T12:00:00+02:00
2026-04-06,2.149,2026-04-06T12:00:00+02:00
2026-04-08,2.199,2026-04-07T12:01:14+02:00
2026-04-10,2.149,2026-04-09T13:11:21+02:00
2026-04-11,2.129,2026-04-10T13:11:34+02:00
2026-04-14,2.129,2026-04-13T15:21:31+02:00
2026-04-17,2.099,2026-04-16T13:31:15+02:00
2026-04-18,2.099,2026-04-17T14:10:40+02:00
2026-04-22,2.099,2026-04-21T13:51:05+02:00
2026-04-24,2.079,2026-04-24T08:21:33+02:00
2026-04-25,2.079,2026-04-24T08:21:33+02:00
2026-04-28,2.119,2026-04-27T12:05:48+02:00
2026-05-02,1.989,2026-05-02T10:01:50+02:00
2026-05-03,1.989,2026-05-02T10:01:50+02:00
2026-05-06,2.039,2026-05-05T12:05:50+02:00
2026-05-08,1.989,2026-05-08T08:07:29+02:00
2026-05-09,1.969,2026-05-08T15:01:28+02:00
