hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.14
7,-0.14
8,-0.14
9,-0.14
10,-0.17
11,-0.19
12,-0.0
13,-0.01
14,-0.01
15,-0.07
16,-0.08
17,-0.12
18,-0.16
19,-0.16
20,-0.18
21,-0.19
22,-0.19
23,-0.19
