"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.05
"05",0.04
"06",0.04
"07",0.04
"08",0.03
"09",-0.02
"10",-0.01
"11",0.04
"12",-0.02
"13",-0.04
"14",-0.04
"15",-0.05
"16",-0.05
"17",-0.02
"18",-0.03
"19",-0.06
"20",-0.06
"21",-0.06
"22",-0.05
"23",-0.01
