date,price,last_update
2026-04-02,2.359,2026-04-02T12:00:00+02:00
2026-04-03,2.359,2026-04-03T12:00:00+02:00
2026-04-04,2.359,2026-04-04T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:00:00+02:00
2026-04-08,2.499,2026-04-08T12:00:00+02:00
2026-04-09,2.299,2026-04-09T11:49:43+02:00
2026-04-10,2.299,2026-04-10T10:09:17+02:00
2026-04-11,2.299,2026-04-10T10:09:17+02:00
2026-04-15,2.269,2026-04-15T10:07:16+02:00
2026-04-16,2.229,2026-04-16T09:13:56+02:00
2026-04-17,2.209,2026-04-17T08:03:36+02:00
2026-04-18,2.209,2026-04-17T08:03:36+02:00
2026-04-19,2.189,2026-04-19T10:35:35+02:00
2026-04-20,2.189,2026-04-19T10:35:35+02:00
2026-04-22,2.119,2026-04-22T11:44:17+02:00
2026-04-23,2.169,2026-04-23T12:05:40+02:00
2026-04-24,2.169,2026-04-23T12:05:40+02:00
2026-04-27,2.149,2026-04-27T10:45:04+02:00
2026-04-28,2.149,2026-04-27T10:45:04+02:00
2026-05-01,2.099,2026-05-01T09:48:46+02:00
2026-05-02,2.039,2026-05-02T10:45:50+02:00
2026-05-03,2.039,2026-05-02T10:45:50+02:00
2026-05-08,1.979,2026-05-08T06:16:49+02:00
2026-05-09,1.979,2026-05-08T06:16:49+02:00
2026-05-13,1.979,2026-05-13T11:52:18+02:00
2026-05-14,1.979,2026-05-13T11:52:18+02:00
2026-05-27,1.899,2026-05-27T10:31:22+02:00
2026-05-28,1.859,2026-05-28T10:44:45+02:00
2026-05-29,1.859,2026-05-28T10:44:45+02:00
