"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,0.04
6,0.04
7,0.04
8,0.03
9,0.04
10,0.05
11,0.04
12,0.09
13,0.09
14,0.08
15,0.11
16,0
17,-0.01
18,-0.04
19,-0.03
20,-0.04
21,-0.07
22,-0.07
23,-0.07
