hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.16
8,-0.17
9,-0.17
10,-0.17
11,-0.18
12,-0.0
13,-0.0
14,-0.03
15,-0.08
16,-0.08
17,-0.09
18,-0.11
19,-0.14
20,-0.15
21,-0.15
22,-0.15
23,-0.15
