"hour","price"
0,0
1,0.01
2,0.01
3,0.01
4,0.01
5,0.04
6,0.07
7,0.07
8,0.05
9,0
10,0.01
11,0
12,-0.02
13,0
14,-0.01
15,-0.03
16,-0.02
17,-0.02
18,-0.04
19,-0.01
20,-0.02
21,-0.04
22,-0.03
23,-0.03
