date,price,last_update
2026-04-02,2.149,2026-04-02T12:20:27+02:00
2026-04-03,2.189,2026-04-03T12:15:18+02:00
2026-04-04,2.189,2026-04-04T12:20:13+02:00
2026-04-05,2.189,2026-04-05T12:00:00+02:00
2026-04-06,2.189,2026-04-06T12:00:00+02:00
2026-04-07,2.209,2026-04-07T15:15:05+02:00
2026-04-08,2.199,2026-04-07T17:40:02+02:00
2026-04-09,2.159,2026-04-09T08:24:59+02:00
2026-04-10,2.109,2026-04-09T16:40:57+02:00
2026-04-11,2.119,2026-04-11T05:54:33+02:00
2026-04-12,2.069,2026-04-12T12:14:31+02:00
2026-04-13,2.139,2026-04-13T12:10:26+02:00
2026-04-14,2.059,2026-04-14T06:05:44+02:00
2026-04-15,2.059,2026-04-14T15:04:32+02:00
2026-04-16,2.049,2026-04-16T06:10:32+02:00
