date,price,last_update
2026-04-01,2.109,2026-04-01T10:08:13+02:00
2026-04-02,2.139,2026-04-02T10:10:08+02:00
2026-04-03,2.149,2026-04-03T09:10:11+02:00
2026-04-04,2.159,2026-04-04T11:08:41+02:00
2026-04-05,2.179,2026-04-05T11:03:02+02:00
