date,price,last_update
2026-04-01,2.059,2026-04-01T11:56:19+02:00
2026-04-02,2.059,2026-04-02T12:01:46+02:00
2026-04-03,2.059,2026-04-03T11:54:42+02:00
2026-04-04,2.059,2026-04-04T12:00:00+02:00
2026-04-05,2.059,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-07,2.129,2026-04-07T12:00:00+02:00
2026-04-08,2.129,2026-04-08T12:00:00+02:00
2026-04-09,2.089,2026-04-09T09:03:42+02:00
2026-04-10,2.059,2026-04-10T06:41:15+02:00
2026-04-11,2.059,2026-04-10T06:41:15+02:00
2026-04-13,2.059,2026-04-12T12:05:23+02:00
2026-04-14,2.059,2026-04-14T08:22:11+02:00
2026-04-15,2.059,2026-04-15T11:43:06+02:00
2026-04-16,2.059,2026-04-16T10:22:16+02:00
2026-04-17,2.059,2026-04-17T08:45:24+02:00
2026-04-18,2.059,2026-04-17T08:45:24+02:00
2026-04-19,2.059,2026-04-19T09:06:05+02:00
2026-04-20,2.059,2026-04-19T09:06:05+02:00
2026-04-23,2.059,2026-04-23T09:20:56+02:00
2026-04-24,2.059,2026-04-23T09:20:56+02:00
2026-04-27,2.059,2026-04-27T11:58:41+02:00
2026-04-28,2.059,2026-04-27T11:58:41+02:00
2026-05-01,1.919,2026-05-01T07:58:54+02:00
2026-05-02,1.969,2026-05-02T08:43:31+02:00
2026-05-03,1.969,2026-05-02T08:43:31+02:00
2026-05-09,1.959,2026-05-09T10:15:25+02:00
2026-05-10,1.959,2026-05-09T10:15:25+02:00
2026-05-14,1.949,2026-05-14T08:37:06+02:00
2026-05-15,1.949,2026-05-15T07:26:10+02:00
2026-05-16,1.949,2026-05-16T10:09:02+02:00
2026-05-17,1.949,2026-05-16T10:09:02+02:00
2026-05-18,1.929,2026-05-18T09:24:56+02:00
2026-05-19,1.929,2026-05-18T09:24:56+02:00
2026-05-24,1.929,2026-05-24T11:11:26+02:00
2026-05-25,1.929,2026-05-24T11:11:26+02:00
2026-05-27,1.919,2026-05-27T10:44:29+02:00
2026-05-28,1.879,2026-05-28T08:31:46+02:00
2026-05-29,1.879,2026-05-29T09:25:38+02:00
2026-05-30,1.879,2026-05-30T08:53:34+02:00
2026-05-31,1.879,2026-05-30T08:53:34+02:00
2026-06-02,1.879,2026-06-02T08:58:32+02:00
2026-06-03,1.879,2026-06-02T08:58:32+02:00
2026-06-08,1.829,2026-06-08T11:57:40+02:00
2026-06-09,1.829,2026-06-09T11:45:44+02:00
2026-06-10,1.829,2026-06-09T11:45:44+02:00
2026-06-11,1.829,2026-06-11T06:59:17+02:00
2026-06-12,1.829,2026-06-12T07:58:24+02:00
2026-06-13,1.829,2026-06-13T08:30:38+02:00
2026-06-14,1.829,2026-06-14T04:11:45+02:00
2026-06-15,1.829,2026-06-15T07:50:06+02:00
2026-06-16,1.819,2026-06-16T06:16:55+02:00
2026-06-17,1.819,2026-06-17T09:47:26+02:00
2026-06-18,1.809,2026-06-18T07:19:41+02:00
2026-06-19,1.809,2026-06-19T08:39:30+02:00
2026-06-20,1.789,2026-06-19T12:01:59+02:00
2026-06-25,1.789,2026-06-25T09:29:26+02:00
2026-06-26,1.789,2026-06-25T09:29:26+02:00
2026-06-29,1.789,2026-06-29T11:49:27+02:00
2026-06-30,1.889,2026-06-30T12:04:37+02:00
2026-07-01,1.989,2026-07-01T12:05:10+02:00
2026-07-02,2.029,2026-07-02T12:03:28+02:00
2026-07-03,2.029,2026-07-02T12:03:28+02:00
2026-07-07,1.979,2026-07-07T07:05:54+02:00
2026-07-08,1.979,2026-07-08T11:52:52+02:00
2026-07-09,1.979,2026-07-08T11:52:52+02:00
2026-07-10,2.039,2026-07-10T11:50:13+02:00
2026-07-11,2.039,2026-07-10T11:50:13+02:00
2026-07-16,2.069,2026-07-16T11:56:56+02:00
2026-07-17,2.069,2026-07-16T11:56:56+02:00
2026-07-22,2.059,2026-07-22T09:07:27+02:00
2026-07-23,2.059,2026-07-22T09:07:27+02:00
2026-07-26,2.059,2026-07-26T07:33:20+02:00
2026-07-27,2.059,2026-07-26T07:33:20+02:00
2026-07-29,2.019,2026-07-29T08:23:03+02:00
2026-07-30,2.019,2026-07-29T08:23:03+02:00
2026-08-04,2.019,2026-08-04T07:51:52+02:00
2026-08-05,1.999,2026-08-05T07:14:30+02:00
2026-08-06,1.999,2026-08-05T07:14:30+02:00
2026-08-07,1.969,2026-08-07T10:31:39+02:00
2026-08-08,1.969,2026-08-07T10:31:39+02:00
2026-08-13,2.069,2026-08-13T11:57:17+02:00
2026-08-14,2.069,2026-08-13T11:57:17+02:00
2026-08-20,2.069,2026-08-19T14:02:44+02:00
2026-08-21,2.109,2026-08-21T11:50:47+02:00
2026-08-22,2.109,2026-08-21T11:50:47+02:00
2026-08-27,2.039,2026-08-27T10:34:43+02:00
2026-08-28,2.039,2026-08-27T10:34:43+02:00
2026-09-01,2.049,2026-09-01T11:59:22+02:00
