date,price,last_update
2026-04-01,2.049,2026-04-01T10:53:40+02:00
2026-04-02,2.049,2026-04-01T18:41:49+02:00
2026-04-03,2.109,2026-04-02T16:26:33+02:00
2026-04-04,2.099,2026-04-04T08:33:54+02:00
2026-04-05,2.089,2026-04-05T08:17:54+02:00
