date,price,last_update
2026-04-01,2.079,2026-04-01T08:15:16+02:00
2026-04-02,2.099,2026-04-01T21:49:42+02:00
2026-04-03,2.129,2026-04-03T10:28:10+02:00
2026-04-04,2.149,2026-04-04T09:53:13+02:00
2026-04-05,2.129,2026-04-05T09:57:11+02:00
