hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.14
6,-0.15
7,-0.15
8,-0.15
9,-0.15
10,-0.16
11,-0.2
12,-0.03
13,0.0
14,-0.03
15,-0.04
16,-0.07
17,-0.12
18,-0.15
19,-0.17
20,-0.17
21,-0.2
22,-0.2
23,-0.2
