"hour","price"
"00",0.05
"01",0.05
"02",0.05
"03",0.05
"04",0.05
"05",0.15
"06",0.15
"07",0
"08",-0.05
"09",-0.06
"10",-0.03
"11",-0.03
"12",-0.06
"13",-0.02
"14",-0.05
"15",-0.06
"16",-0.04
"17",-0.05
"18",-0.06
"19",-0.04
"20",-0.06
"21",-0.06
"22",0.04
"23",0.05
