date,price,last_update
2026-04-01,2.349,2026-04-01T10:12:20+02:00
2026-04-02,2.269,2026-04-02T10:27:44+02:00
2026-04-03,2.359,2026-04-03T09:03:58+02:00
2026-04-04,2.419,2026-04-04T10:27:57+02:00
2026-04-05,2.459,2026-04-05T10:40:44+02:00
