date,price,last_update
2026-04-01,2.129,2026-04-01T10:15:29+02:00
2026-04-02,2.129,2026-04-01T17:53:46+02:00
2026-04-03,2.179,2026-04-02T15:13:17+02:00
2026-04-04,2.179,2026-04-03T16:42:08+02:00
2026-04-05,2.179,2026-04-04T16:45:36+02:00
