date,price,last_update
2026-04-01,2.139,2026-04-01T12:00:00+02:00
2026-04-02,2.199,2026-04-02T12:06:54+02:00
2026-04-03,2.199,2026-04-03T12:04:54+02:00
2026-04-04,2.399,2026-04-04T12:06:56+02:00
2026-04-05,2.249,2026-04-05T12:07:49+02:00
2026-04-06,2.239,2026-04-06T12:04:58+02:00
2026-04-07,2.239,2026-04-07T12:03:16+02:00
2026-04-08,2.249,2026-04-08T12:05:15+02:00
2026-04-09,2.199,2026-04-09T12:05:03+02:00
2026-04-10,2.169,2026-04-10T12:07:24+02:00
2026-04-11,2.179,2026-04-11T12:05:21+02:00
2026-04-12,2.169,2026-04-12T12:07:25+02:00
2026-04-13,2.159,2026-04-13T12:05:20+02:00
