"hour","price"
0,-0.07
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.07
6,0.07
7,0.1
8,0.08
9,0.1
10,0.08
11,0.02
12,0.04
13,0.03
14,-0.02
15,0
16,0
17,0
18,-0.03
19,-0.01
20,-0.03
21,-0.05
22,-0.05
23,-0.05
