date,price,last_update
2026-04-01,2.149,2026-04-01T12:04:33+02:00
2026-04-02,2.149,2026-04-02T12:00:00+02:00
2026-04-03,2.199,2026-04-03T12:03:51+02:00
2026-04-04,2.199,2026-04-04T12:00:00+02:00
2026-04-05,2.199,2026-04-05T12:04:45+02:00
2026-04-06,2.199,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T12:00:00+02:00
2026-04-09,2.179,2026-04-09T10:00:49+02:00
2026-04-10,2.139,2026-04-10T10:29:38+02:00
2026-04-11,2.139,2026-04-11T08:47:18+02:00
2026-04-12,2.139,2026-04-11T15:15:17+02:00
2026-04-13,2.139,2026-04-12T12:05:23+02:00
2026-04-14,2.139,2026-04-13T17:21:35+02:00
