hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.21
7,-0.22
8,-0.22
9,-0.22
10,-0.22
11,-0.22
12,-0.0
13,-0.01
14,-0.02
15,-0.03
16,-0.06
17,-0.11
18,-0.16
19,-0.21
20,-0.24
21,-0.24
22,-0.24
23,-0.24
