date,price,last_update
2026-04-01,2.189,2026-04-01T11:29:45+02:00
2026-04-02,2.159,2026-04-02T10:37:59+02:00
2026-04-03,2.159,2026-04-03T08:26:52+02:00
2026-04-04,2.219,2026-04-04T10:40:18+02:00
2026-04-05,2.219,2026-04-05T10:09:20+02:00
