hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.13
8,-0.13
9,-0.13
10,-0.13
11,-0.14
12,-0.03
13,-0.02
14,-0.06
15,-0.1
16,-0.13
17,-0.15
18,-0.19
19,-0.26
20,-0.28
21,-0.28
22,-0.28
23,-0.28
