date,price,last_update
2026-04-01,2.029,2026-04-01T12:00:00+02:00
2026-04-02,2.029,2026-04-02T12:00:00+02:00
2026-04-04,2.109,2026-04-04T12:00:00+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-08,2.129,2026-04-07T12:29:42+02:00
2026-04-09,2.079,2026-04-09T09:41:30+02:00
2026-04-10,2.109,2026-04-09T12:52:58+02:00
2026-04-11,2.069,2026-04-10T16:49:21+02:00
2026-04-15,2.059,2026-04-15T09:04:54+02:00
2026-04-16,2.049,2026-04-16T09:04:44+02:00
2026-04-17,2.049,2026-04-16T09:04:44+02:00
2026-04-19,2.049,2026-04-18T19:32:43+02:00
2026-04-21,2.009,2026-04-21T07:41:46+02:00
2026-04-22,1.999,2026-04-22T10:07:46+02:00
2026-04-23,1.999,2026-04-23T05:53:41+02:00
2026-04-24,2.039,2026-04-23T14:05:22+02:00
2026-04-26,2.049,2026-04-26T07:14:53+02:00
2026-04-27,2.049,2026-04-26T07:14:53+02:00
2026-04-28,2.019,2026-04-28T08:57:14+02:00
2026-04-29,2.019,2026-04-28T08:57:14+02:00
2026-04-30,2.019,2026-04-30T07:58:41+02:00
2026-05-01,1.969,2026-05-01T06:44:10+02:00
2026-05-02,1.929,2026-05-02T06:46:52+02:00
2026-05-03,1.929,2026-05-02T06:46:52+02:00
2026-05-04,1.919,2026-05-04T07:25:29+02:00
2026-05-05,1.919,2026-05-04T07:25:29+02:00
2026-05-06,1.939,2026-05-06T09:03:42+02:00
2026-05-07,1.909,2026-05-07T09:38:59+02:00
2026-05-08,1.899,2026-05-08T09:40:04+02:00
2026-05-09,1.899,2026-05-08T09:40:04+02:00
2026-05-11,1.889,2026-05-11T10:14:05+02:00
2026-05-12,1.889,2026-05-11T10:14:05+02:00
2026-05-14,1.909,2026-05-14T08:16:49+02:00
2026-05-15,1.909,2026-05-14T08:16:49+02:00
2026-05-22,1.859,2026-05-22T10:11:42+02:00
2026-05-23,1.839,2026-05-23T09:49:49+02:00
2026-05-24,1.839,2026-05-23T09:49:49+02:00
2026-05-25,1.859,2026-05-24T16:52:24+02:00
2026-05-27,1.839,2026-05-27T10:22:15+02:00
2026-05-28,1.819,2026-05-28T05:42:11+02:00
2026-05-29,1.819,2026-05-29T05:28:17+02:00
2026-05-30,1.819,2026-05-30T06:05:24+02:00
2026-05-31,1.809,2026-05-31T08:50:22+02:00
2026-06-01,1.799,2026-06-01T10:48:20+02:00
2026-06-02,1.799,2026-06-01T10:48:20+02:00
2026-06-04,1.819,2026-06-04T05:42:42+02:00
2026-06-05,1.869,2026-06-05T12:01:21+02:00
2026-06-06,1.839,2026-06-06T06:45:56+02:00
2026-06-07,1.839,2026-06-06T06:45:56+02:00
2026-06-08,1.839,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T07:03:15+02:00
2026-06-10,1.799,2026-06-10T11:06:23+02:00
2026-06-11,1.759,2026-06-11T09:19:38+02:00
2026-06-12,1.769,2026-06-12T07:47:16+02:00
2026-06-13,1.879,2026-06-13T12:09:50+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.799,2026-06-15T06:31:51+02:00
2026-06-17,1.839,2026-06-17T12:12:12+02:00
2026-06-18,1.739,2026-06-18T09:50:22+02:00
2026-06-19,1.729,2026-06-18T19:57:26+02:00
2026-06-21,1.729,2026-06-21T08:10:02+02:00
2026-06-22,1.729,2026-06-21T08:10:02+02:00
2026-06-23,1.759,2026-06-23T07:13:09+02:00
2026-06-24,1.759,2026-06-24T06:57:38+02:00
2026-06-25,1.739,2026-06-25T09:50:45+02:00
2026-06-26,1.749,2026-06-26T07:56:25+02:00
2026-06-27,1.779,2026-06-27T08:53:32+02:00
2026-06-28,1.779,2026-06-27T08:53:32+02:00
2026-06-29,1.779,2026-06-29T07:45:19+02:00
2026-06-30,1.769,2026-06-30T10:47:22+02:00
2026-07-01,1.939,2026-06-30T12:50:33+02:00
2026-07-03,1.979,2026-07-03T06:02:06+02:00
2026-07-04,1.939,2026-07-04T11:25:19+02:00
2026-07-05,1.939,2026-07-04T11:25:19+02:00
2026-07-06,1.939,2026-07-06T06:15:03+02:00
2026-07-07,1.949,2026-07-07T09:25:09+02:00
2026-07-08,1.959,2026-07-08T10:18:08+02:00
2026-07-09,1.959,2026-07-08T10:18:08+02:00
2026-07-10,1.979,2026-07-09T18:38:16+02:00
2026-07-11,1.959,2026-07-11T09:08:06+02:00
2026-07-12,1.979,2026-07-11T21:59:42+02:00
2026-07-14,1.979,2026-07-14T08:43:37+02:00
2026-07-15,2.009,2026-07-15T08:00:09+02:00
2026-07-16,1.999,2026-07-16T09:20:05+02:00
2026-07-17,2.029,2026-07-17T12:11:54+02:00
2026-07-18,1.999,2026-07-18T09:32:40+02:00
2026-07-19,2.029,2026-07-18T12:44:28+02:00
2026-07-20,2.019,2026-07-20T09:29:18+02:00
2026-07-21,1.979,2026-07-21T08:52:05+02:00
2026-07-22,1.979,2026-07-22T10:26:42+02:00
2026-07-23,1.999,2026-07-23T08:08:40+02:00
2026-07-24,1.969,2026-07-24T09:00:24+02:00
2026-07-25,1.989,2026-07-25T08:15:35+02:00
2026-07-26,1.999,2026-07-26T07:33:20+02:00
2026-07-27,1.979,2026-07-27T07:48:57+02:00
2026-07-28,1.959,2026-07-28T09:02:51+02:00
2026-07-29,1.959,2026-07-28T09:02:51+02:00
2026-07-30,1.989,2026-07-30T07:49:16+02:00
2026-07-31,1.999,2026-07-31T08:07:03+02:00
2026-08-01,2.009,2026-08-01T07:29:54+02:00
2026-08-02,2.009,2026-08-01T07:29:54+02:00
2026-08-04,2.009,2026-08-04T10:51:21+02:00
2026-08-05,1.979,2026-08-05T09:31:09+02:00
2026-08-06,1.959,2026-08-06T07:18:32+02:00
2026-08-07,1.949,2026-08-07T09:13:07+02:00
2026-08-08,1.969,2026-08-07T19:43:53+02:00
2026-08-09,1.959,2026-08-08T13:28:40+02:00
2026-08-12,1.999,2026-08-12T11:18:59+02:00
2026-08-13,1.999,2026-08-12T11:18:59+02:00
2026-08-14,2.019,2026-08-14T08:01:22+02:00
2026-08-15,2.019,2026-08-14T08:01:22+02:00
2026-08-16,2.039,2026-08-16T10:04:36+02:00
2026-08-17,2.029,2026-08-17T08:36:37+02:00
2026-08-20,2.069,2026-08-20T09:31:50+02:00
