hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.04
7,-0.07
8,-0.09
9,-0.09
10,-0.09
11,-0.09
12,0.11
13,0.11
14,0.08
15,0.07
16,0.06
17,0.05
18,0.04
19,0.03
20,0.02
21,0.02
22,0.01
23,0.01
