date,price,last_update
2026-04-01,2.189,2026-04-01T12:08:37+02:00
2026-04-02,2.249,2026-04-02T12:07:55+02:00
2026-04-03,2.269,2026-04-03T12:07:56+02:00
2026-04-04,2.269,2026-04-04T12:07:57+02:00
2026-04-05,2.269,2026-04-05T12:07:49+02:00
2026-04-06,2.269,2026-04-06T12:08:00+02:00
2026-04-07,2.279,2026-04-07T12:07:20+02:00
2026-04-08,2.289,2026-04-08T12:07:18+02:00
2026-04-09,2.269,2026-04-09T12:07:09+02:00
2026-04-10,2.239,2026-04-10T12:07:24+02:00
2026-04-11,2.229,2026-04-11T12:08:23+02:00
2026-04-12,2.229,2026-04-12T12:08:26+02:00
2026-04-13,2.259,2026-04-13T12:08:24+02:00
2026-04-14,2.269,2026-04-14T12:07:41+02:00
2026-04-15,2.199,2026-04-15T12:08:37+02:00
2026-04-16,2.209,2026-04-16T12:07:29+02:00
2026-04-17,2.199,2026-04-17T12:08:12+02:00
2026-04-18,2.219,2026-04-18T12:07:53+02:00
2026-04-19,2.219,2026-04-19T12:07:56+02:00
2026-04-20,2.249,2026-04-20T12:07:55+02:00
2026-04-21,2.199,2026-04-21T12:08:27+02:00
2026-04-22,2.279,2026-04-22T12:08:36+02:00
2026-04-23,2.279,2026-04-23T12:07:41+02:00
2026-04-24,2.349,2026-04-24T12:07:48+02:00
2026-04-25,2.339,2026-04-25T12:08:23+02:00
2026-04-26,2.339,2026-04-26T12:06:58+02:00
2026-04-27,2.349,2026-04-27T12:08:51+02:00
2026-04-28,2.349,2026-04-28T12:08:05+02:00
2026-04-29,2.349,2026-04-29T12:09:36+02:00
2026-04-30,2.369,2026-04-30T12:08:37+02:00
2026-05-01,2.219,2026-05-01T12:02:18+02:00
2026-05-02,2.229,2026-05-02T12:09:53+02:00
2026-05-03,2.229,2026-05-03T12:03:32+02:00
2026-05-04,2.229,2026-05-04T12:08:59+02:00
2026-05-05,2.279,2026-05-05T12:02:47+02:00
2026-05-06,2.259,2026-05-06T12:08:51+02:00
2026-05-07,2.209,2026-05-07T12:03:02+02:00
2026-05-08,2.219,2026-05-08T12:07:33+02:00
2026-05-09,2.219,2026-05-09T12:02:56+02:00
2026-05-10,2.219,2026-05-10T12:07:04+02:00
2026-05-11,2.249,2026-05-11T12:02:42+02:00
2026-05-12,2.259,2026-05-12T12:07:27+02:00
2026-05-13,2.249,2026-05-13T12:02:30+02:00
