hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.16
9,-0.18
10,-0.19
11,-0.19
12,-0.0
13,-0.0
14,-0.01
15,-0.03
16,-0.07
17,-0.1
18,-0.12
19,-0.14
20,-0.15
21,-0.16
22,-0.16
23,-0.16
