hour,price
0,-0.39
1,-0.39
2,-0.39
3,-0.39
4,-0.39
5,-0.39
6,-0.4
7,-0.4
8,-0.4
9,-0.4
10,-0.41
11,-0.42
12,-0.03
13,-0.07
14,-0.18
15,-0.22
16,-0.26
17,-0.29
18,-0.32
19,-0.34
20,-0.35
21,-0.35
22,-0.35
23,-0.35
