hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.11
6,-0.11
7,-0.11
8,-0.13
9,-0.2
10,-0.21
11,-0.21
12,-0.0
13,-0.02
14,-0.08
15,-0.08
16,-0.09
17,-0.13
18,-0.16
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
