hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.17
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.01
13,0.0
14,-0.01
15,-0.03
16,-0.07
17,-0.1
18,-0.13
19,-0.16
20,-0.16
21,-0.16
22,-0.16
23,-0.16
