date,price,last_update
2026-04-01,2.399,2026-04-01T12:02:27+02:00
2026-04-02,2.259,2026-04-02T12:00:00+02:00
2026-04-03,2.319,2026-04-03T11:59:47+02:00
2026-04-04,2.319,2026-04-04T12:00:00+02:00
2026-04-05,2.319,2026-04-05T12:00:00+02:00
2026-04-06,2.319,2026-04-06T12:00:00+02:00
2026-04-08,2.319,2026-04-08T12:00:00+02:00
2026-04-09,2.229,2026-04-09T08:41:20+02:00
2026-04-10,2.229,2026-04-10T09:01:54+02:00
2026-04-11,2.229,2026-04-10T09:01:54+02:00
2026-04-13,2.229,2026-04-13T09:22:09+02:00
2026-04-14,2.329,2026-04-14T12:00:30+02:00
2026-04-15,2.259,2026-04-15T09:29:22+02:00
2026-04-16,2.239,2026-04-16T09:24:11+02:00
2026-04-17,2.239,2026-04-16T09:24:11+02:00
2026-04-19,2.239,2026-04-18T13:13:52+02:00
2026-04-21,2.239,2026-04-21T09:15:30+02:00
2026-04-22,2.219,2026-04-22T08:47:31+02:00
2026-04-23,2.219,2026-04-22T08:47:31+02:00
2026-04-24,2.319,2026-04-24T11:58:40+02:00
2026-04-25,2.269,2026-04-24T12:28:07+02:00
2026-04-27,2.369,2026-04-27T11:59:42+02:00
2026-04-28,2.289,2026-04-27T12:57:41+02:00
2026-05-01,2.119,2026-04-30T23:59:59+02:00
2026-05-05,2.189,2026-05-05T09:50:58+02:00
2026-05-06,2.189,2026-05-05T09:50:58+02:00
2026-05-07,2.209,2026-05-07T11:57:56+02:00
2026-05-08,2.199,2026-05-08T08:52:17+02:00
2026-05-09,2.199,2026-05-08T08:52:17+02:00
2026-05-13,2.239,2026-05-12T12:59:10+02:00
2026-05-20,2.339,2026-05-20T11:59:08+02:00
2026-05-21,2.259,2026-05-21T09:27:16+02:00
2026-05-22,2.229,2026-05-22T09:37:14+02:00
2026-05-23,2.219,2026-05-23T09:33:34+02:00
2026-05-24,2.219,2026-05-23T09:33:34+02:00
2026-05-27,2.189,2026-05-27T09:30:27+02:00
2026-05-28,2.139,2026-05-28T08:28:43+02:00
2026-05-29,2.139,2026-05-28T08:28:43+02:00
2026-06-01,2.129,2026-06-01T10:19:52+02:00
2026-06-02,2.129,2026-06-02T11:59:42+02:00
2026-06-03,2.129,2026-06-02T11:59:42+02:00
2026-06-06,2.109,2026-06-06T09:34:28+02:00
2026-06-07,2.109,2026-06-06T09:34:28+02:00
2026-06-08,2.109,2026-06-08T11:57:40+02:00
2026-06-09,2.109,2026-06-09T04:11:34+02:00
2026-06-10,2.109,2026-06-09T04:11:34+02:00
2026-06-11,2.109,2026-06-11T06:59:17+02:00
2026-06-12,2.109,2026-06-12T10:28:47+02:00
2026-06-13,2.109,2026-06-12T10:28:47+02:00
2026-06-14,2.109,2026-06-14T04:11:45+02:00
2026-06-15,2.089,2026-06-15T08:40:55+02:00
2026-06-16,2.069,2026-06-16T09:27:11+02:00
2026-06-17,2.059,2026-06-17T10:31:25+02:00
2026-06-18,2.059,2026-06-18T09:45:19+02:00
2026-06-19,2.059,2026-06-18T09:45:19+02:00
2026-06-29,2.059,2026-06-29T07:45:19+02:00
2026-06-30,2.149,2026-06-30T11:59:28+02:00
2026-07-01,2.129,2026-07-01T11:58:58+02:00
2026-07-02,2.289,2026-07-02T11:58:23+02:00
2026-07-03,2.249,2026-07-03T09:21:33+02:00
2026-07-04,2.249,2026-07-03T09:21:33+02:00
2026-07-07,2.289,2026-07-07T11:59:43+02:00
2026-07-08,2.289,2026-07-07T11:59:43+02:00
2026-07-10,2.319,2026-07-10T11:59:23+02:00
2026-07-11,2.319,2026-07-10T11:59:23+02:00
2026-07-13,2.289,2026-07-13T09:12:24+02:00
2026-07-14,2.309,2026-07-14T12:00:14+02:00
2026-07-15,2.339,2026-07-15T11:59:32+02:00
