"hour","price"
-1,-0.04
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,-0.04
5,0
6,0.06
7,0.04
8,0.02
9,0.04
10,0.05
11,0.04
12,0.04
13,0.03
14,0.01
15,0.01
16,0.01
17,-0.01
18,-0.01
19,-0.01
20,-0.03
21,-0.04
22,-0.04
