hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.2
8,-0.2
9,-0.21
10,-0.21
11,-0.22
12,-0.01
13,-0.06
14,-0.13
15,-0.17
16,-0.19
17,-0.2
18,-0.2
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
