date,price,last_update
2026-04-01,2.429,2026-04-01T12:02:27+02:00
2026-04-02,2.389,2026-04-02T11:59:37+02:00
2026-04-03,2.479,2026-04-03T11:59:47+02:00
2026-04-04,2.429,2026-04-04T12:00:00+02:00
2026-04-05,2.429,2026-04-05T12:00:00+02:00
2026-04-06,2.429,2026-04-06T12:00:00+02:00
2026-04-07,2.519,2026-04-07T12:00:11+02:00
2026-04-08,2.569,2026-04-08T12:00:00+02:00
2026-04-09,2.329,2026-04-09T08:45:22+02:00
2026-04-10,2.369,2026-04-10T12:00:17+02:00
2026-04-11,2.369,2026-04-10T12:00:17+02:00
2026-04-13,2.339,2026-04-13T11:57:11+02:00
2026-04-14,2.379,2026-04-14T12:01:33+02:00
2026-04-15,2.349,2026-04-15T11:59:27+02:00
2026-04-16,2.349,2026-04-16T12:00:21+02:00
2026-04-17,2.379,2026-04-17T11:58:57+02:00
2026-04-18,2.279,2026-04-17T13:11:32+02:00
2026-04-19,2.199,2026-04-18T13:16:54+02:00
2026-04-20,2.299,2026-04-20T11:57:45+02:00
2026-04-21,2.199,2026-04-21T09:19:33+02:00
2026-04-22,2.299,2026-04-22T11:58:28+02:00
2026-04-23,2.239,2026-04-23T09:19:55+02:00
2026-04-24,2.329,2026-04-24T11:58:40+02:00
2026-04-25,2.219,2026-04-24T16:25:42+02:00
2026-04-27,2.309,2026-04-27T11:59:42+02:00
2026-04-28,2.379,2026-04-28T11:57:54+02:00
2026-04-29,2.309,2026-04-29T11:58:25+02:00
2026-04-30,2.339,2026-04-30T11:58:28+02:00
2026-05-01,2.159,2026-04-30T23:59:59+02:00
2026-05-02,2.099,2026-05-01T16:19:11+02:00
2026-05-05,2.299,2026-05-05T11:58:31+02:00
2026-05-06,2.299,2026-05-06T11:58:39+02:00
2026-05-07,2.129,2026-05-07T11:57:56+02:00
2026-05-08,2.229,2026-05-08T11:57:23+02:00
2026-05-09,2.099,2026-05-08T13:46:18+02:00
2026-05-11,2.219,2026-05-11T12:00:40+02:00
2026-05-12,2.249,2026-05-12T11:59:20+02:00
2026-05-13,2.249,2026-05-13T11:58:27+02:00
2026-05-14,2.159,2026-05-13T15:05:56+02:00
2026-05-15,2.259,2026-05-15T11:57:41+02:00
2026-05-16,2.259,2026-05-15T11:57:41+02:00
2026-05-18,2.159,2026-05-18T11:59:19+02:00
2026-05-19,2.099,2026-05-18T15:33:38+02:00
2026-05-20,2.189,2026-05-20T11:59:08+02:00
2026-05-21,2.099,2026-05-21T12:01:20+02:00
2026-05-22,2.199,2026-05-22T11:58:11+02:00
2026-05-23,2.139,2026-05-23T09:34:35+02:00
2026-05-24,2.239,2026-05-24T11:57:36+02:00
2026-05-25,2.209,2026-05-25T12:00:29+02:00
2026-05-26,2.209,2026-05-26T11:58:25+02:00
2026-05-27,2.209,2026-05-27T12:01:40+02:00
2026-05-28,2.179,2026-05-28T11:59:54+02:00
2026-05-29,2.099,2026-05-29T11:59:59+02:00
2026-05-30,2.069,2026-05-29T15:14:21+02:00
2026-06-01,2.099,2026-06-01T11:57:33+02:00
2026-06-02,2.179,2026-06-02T11:59:42+02:00
2026-06-03,2.169,2026-06-03T11:59:49+02:00
2026-06-04,2.159,2026-06-04T11:58:17+02:00
2026-06-05,2.159,2026-06-05T12:00:16+02:00
2026-06-06,2.179,2026-06-06T11:58:46+02:00
2026-06-07,2.129,2026-06-07T11:56:48+02:00
2026-06-08,2.129,2026-06-08T12:00:44+02:00
2026-06-09,2.119,2026-06-09T11:58:56+02:00
2026-06-10,2.109,2026-06-10T12:00:14+02:00
2026-06-11,2.109,2026-06-11T12:01:06+02:00
2026-06-12,2.179,2026-06-12T12:01:21+02:00
2026-06-13,2.019,2026-06-12T13:55:17+02:00
2026-06-14,2.019,2026-06-14T04:11:45+02:00
2026-06-15,2.169,2026-06-15T11:58:47+02:00
2026-06-16,2.089,2026-06-16T11:57:41+02:00
2026-06-17,2.069,2026-06-17T11:58:54+02:00
2026-06-18,2.139,2026-06-18T11:58:24+02:00
2026-06-19,1.959,2026-06-18T13:15:49+02:00
2026-06-22,2.099,2026-06-22T12:01:15+02:00
2026-06-23,2.109,2026-06-23T11:59:46+02:00
2026-06-24,2.109,2026-06-24T11:59:33+02:00
2026-06-25,2.109,2026-06-25T11:57:08+02:00
2026-06-26,2.099,2026-06-26T11:56:48+02:00
2026-06-27,1.949,2026-06-26T13:58:58+02:00
2026-06-29,2.099,2026-06-29T11:59:40+02:00
2026-06-30,2.199,2026-06-30T11:59:28+02:00
2026-07-01,2.209,2026-07-01T11:58:58+02:00
2026-07-02,2.119,2026-07-02T11:58:23+02:00
2026-07-03,2.119,2026-07-03T11:58:41+02:00
2026-07-04,2.089,2026-07-03T13:32:41+02:00
2026-07-05,2.109,2026-07-05T12:00:26+02:00
2026-07-06,2.109,2026-07-06T11:59:56+02:00
2026-07-07,2.069,2026-07-07T11:59:43+02:00
2026-07-08,2.079,2026-07-08T11:57:56+02:00
2026-07-09,2.129,2026-07-09T11:59:30+02:00
2026-07-10,2.179,2026-07-10T11:59:23+02:00
2026-07-11,2.049,2026-07-10T17:51:46+02:00
2026-07-13,2.159,2026-07-13T12:00:45+02:00
2026-07-14,2.179,2026-07-14T12:00:14+02:00
2026-07-15,2.249,2026-07-15T11:59:32+02:00
2026-07-16,2.309,2026-07-16T11:58:57+02:00
2026-07-17,2.289,2026-07-17T11:59:46+02:00
