"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0
"06",0.05
"07",0.08
"08",0.08
"09",0.07
"10",0.03
"11",-0.03
"12",-0.08
"13",-0.06
"14",-0.04
"15",-0.04
"16",-0.02
"17",0
"18",0
"19",-0.02
"20",-0.03
"21",-0.03
"22",-0.03
"23",0.02
