"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.16
"06",0.17
"07",0.12
"08",-0.03
"09",-0.05
"10",0.04
"11",0
"12",-0.05
"13",0.05
"14",-0.01
"15",-0.03
"16",0.04
"17",-0.02
"18",-0.04
"19",-0.01
"20",-0.03
"21",-0.03
"22",-0.03
"23",-0.03
