date,price,last_update
2026-04-01,1.969,2026-04-01T12:00:00+02:00
2026-04-02,2.019,2026-04-02T11:59:37+02:00
2026-04-03,2.029,2026-04-03T11:59:47+02:00
2026-04-04,2.049,2026-04-04T11:59:45+02:00
2026-04-05,2.049,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-07,2.099,2026-04-07T12:00:11+02:00
2026-04-08,2.069,2026-04-08T12:00:00+02:00
2026-04-09,2.029,2026-04-09T12:00:56+02:00
2026-04-10,1.989,2026-04-10T07:59:42+02:00
2026-04-11,1.979,2026-04-11T08:48:18+02:00
2026-04-12,1.979,2026-04-11T08:48:18+02:00
2026-04-13,2.009,2026-04-13T11:58:12+02:00
2026-04-14,1.999,2026-04-14T10:59:07+02:00
2026-04-15,1.979,2026-04-15T11:09:28+02:00
2026-04-16,1.969,2026-04-16T06:22:42+02:00
2026-04-17,1.969,2026-04-16T06:22:42+02:00
2026-04-18,1.939,2026-04-18T08:10:11+02:00
2026-04-19,1.919,2026-04-19T08:52:52+02:00
2026-04-20,1.919,2026-04-19T08:52:52+02:00
2026-04-21,1.939,2026-04-21T11:56:16+02:00
2026-04-22,1.939,2026-04-22T07:18:52+02:00
2026-04-23,1.959,2026-04-23T11:59:35+02:00
2026-04-24,1.979,2026-04-24T12:00:42+02:00
2026-04-25,1.969,2026-04-25T07:07:11+02:00
2026-04-26,1.969,2026-04-25T07:07:11+02:00
2026-04-27,1.989,2026-04-27T11:59:42+02:00
2026-04-28,1.979,2026-04-28T06:37:06+02:00
2026-04-29,1.969,2026-04-29T08:40:22+02:00
2026-04-30,1.999,2026-04-30T12:00:30+02:00
2026-05-01,1.879,2026-05-01T12:01:07+02:00
2026-05-02,1.869,2026-05-01T12:55:06+02:00
2026-05-05,1.909,2026-05-05T11:59:31+02:00
2026-05-06,1.879,2026-05-06T06:43:03+02:00
2026-05-07,1.839,2026-05-07T07:56:23+02:00
2026-05-08,1.819,2026-05-08T12:13:41+02:00
2026-05-09,1.819,2026-05-08T12:13:41+02:00
2026-05-11,1.839,2026-05-11T11:59:40+02:00
2026-05-12,1.839,2026-05-11T11:59:40+02:00
2026-05-13,1.829,2026-05-13T07:28:46+02:00
2026-05-14,1.829,2026-05-13T07:28:46+02:00
