date,price,last_update
2026-04-01,2.279,2026-03-31T19:47:31+02:00
2026-04-02,2.229,2026-04-02T11:30:48+02:00
2026-04-03,2.269,2026-04-02T16:16:17+02:00
2026-04-04,2.329,2026-04-03T16:09:58+02:00
2026-04-05,2.329,2026-04-04T18:42:13+02:00
