hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.07
7,-0.08
8,-0.14
9,-0.17
10,-0.17
11,-0.17
12,-0.04
13,-0.05
14,-0.08
15,-0.15
16,-0.2
17,-0.2
18,-0.2
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
