date,price,last_update
2026-04-01,2.164,2026-04-01T12:09:37+02:00
2026-04-02,2.164,2026-04-02T12:00:00+02:00
2026-04-03,2.164,2026-04-03T12:10:00+02:00
2026-04-04,2.164,2026-04-04T12:00:00+02:00
2026-04-05,2.164,2026-04-05T12:00:00+02:00
2026-04-06,2.164,2026-04-06T12:00:00+02:00
2026-04-08,2.194,2026-04-07T12:08:20+02:00
2026-04-09,2.144,2026-04-09T08:51:28+02:00
2026-04-10,2.144,2026-04-10T08:15:57+02:00
2026-04-11,2.144,2026-04-10T08:15:57+02:00
2026-04-14,2.204,2026-04-14T12:09:44+02:00
2026-04-15,2.204,2026-04-15T12:09:38+02:00
2026-04-16,2.214,2026-04-16T12:09:30+02:00
2026-04-17,2.144,2026-04-17T07:33:58+02:00
2026-04-18,2.134,2026-04-18T08:22:22+02:00
2026-04-19,2.134,2026-04-19T11:28:22+02:00
2026-04-20,2.134,2026-04-19T11:28:22+02:00
2026-04-21,2.184,2026-04-21T12:10:28+02:00
2026-04-22,2.134,2026-04-22T12:09:36+02:00
2026-04-23,2.104,2026-04-22T15:45:54+02:00
2026-04-29,2.114,2026-04-29T07:52:22+02:00
2026-04-30,2.114,2026-04-29T07:52:22+02:00
2026-05-01,2.034,2026-05-01T11:04:24+02:00
2026-05-02,2.034,2026-05-01T11:04:24+02:00
2026-05-04,2.034,2026-05-03T18:21:15+02:00
2026-05-06,2.034,2026-05-06T08:03:48+02:00
2026-05-07,2.034,2026-05-06T15:09:19+02:00
2026-05-08,2.094,2026-05-08T12:09:36+02:00
2026-05-09,1.974,2026-05-09T08:03:26+02:00
2026-05-10,1.974,2026-05-09T08:03:26+02:00
2026-05-12,1.984,2026-05-12T09:28:14+02:00
2026-05-13,1.984,2026-05-12T09:28:14+02:00
2026-05-19,2.004,2026-05-18T12:09:26+02:00
2026-05-21,1.994,2026-05-21T09:11:00+02:00
2026-05-22,1.984,2026-05-22T08:04:55+02:00
2026-05-23,1.984,2026-05-22T08:04:55+02:00
2026-05-26,1.984,2026-05-26T11:46:17+02:00
2026-05-27,1.984,2026-05-26T11:46:17+02:00
2026-05-28,1.974,2026-05-28T08:03:20+02:00
2026-05-29,1.954,2026-05-29T07:33:54+02:00
2026-05-30,1.954,2026-05-29T07:33:54+02:00
2026-06-02,1.954,2026-06-02T09:32:58+02:00
2026-06-03,1.934,2026-06-03T07:56:54+02:00
2026-06-04,1.934,2026-06-03T07:56:54+02:00
2026-06-08,1.934,2026-06-08T11:57:40+02:00
2026-06-09,1.924,2026-06-09T09:04:05+02:00
2026-06-10,1.924,2026-06-09T09:04:05+02:00
2026-06-11,1.894,2026-06-11T09:38:53+02:00
2026-06-12,1.894,2026-06-11T09:38:53+02:00
2026-06-14,1.894,2026-06-14T11:57:10+02:00
2026-06-15,1.894,2026-06-15T07:50:06+02:00
2026-06-16,1.894,2026-06-16T09:57:41+02:00
2026-06-17,1.864,2026-06-17T08:57:43+02:00
2026-06-18,1.864,2026-06-17T08:57:43+02:00
2026-06-19,1.864,2026-06-18T16:58:31+02:00
2026-06-21,1.864,2026-06-21T11:21:30+02:00
2026-06-22,1.864,2026-06-21T11:21:30+02:00
