date,price,last_update
2026-04-01,2.169,2026-04-01T12:08:37+02:00
2026-04-02,2.189,2026-04-02T12:08:56+02:00
2026-04-03,2.239,2026-04-03T12:06:55+02:00
2026-04-04,2.229,2026-04-04T12:07:57+02:00
2026-04-05,2.229,2026-04-05T12:07:49+02:00
2026-04-06,2.229,2026-04-06T12:00:00+02:00
2026-04-07,2.229,2026-04-07T12:00:00+02:00
2026-04-08,2.199,2026-04-07T16:51:16+02:00
2026-04-09,2.169,2026-04-09T07:48:21+02:00
2026-04-10,2.159,2026-04-10T07:49:30+02:00
2026-04-11,2.159,2026-04-11T07:47:23+02:00
2026-04-12,2.149,2026-04-12T12:02:20+02:00
2026-04-13,2.139,2026-04-12T14:17:35+02:00
2026-04-14,2.199,2026-04-14T12:01:33+02:00
2026-04-15,2.159,2026-04-15T12:02:30+02:00
2026-04-16,2.139,2026-04-16T07:49:19+02:00
