hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.26
7,-0.26
8,-0.26
9,-0.27
10,-0.27
11,-0.28
12,-0.03
13,-0.11
14,-0.12
15,-0.12
16,-0.13
17,-0.13
18,-0.13
19,-0.14
20,-0.15
21,-0.16
22,-0.16
23,-0.16
