date,price,last_update
2026-04-01,2.269,2026-04-01T12:02:27+02:00
2026-04-02,2.319,2026-04-02T12:01:46+02:00
2026-04-03,2.319,2026-04-03T12:01:49+02:00
2026-04-04,2.319,2026-04-04T12:02:49+02:00
2026-04-05,2.319,2026-04-05T12:01:43+02:00
2026-04-06,2.319,2026-04-06T12:01:56+02:00
2026-04-07,2.269,2026-04-07T12:02:15+02:00
2026-04-08,2.239,2026-04-08T12:03:10+02:00
2026-04-09,2.289,2026-04-09T12:01:58+02:00
2026-04-10,2.169,2026-04-09T16:12:26+02:00
2026-04-11,2.159,2026-04-11T07:43:19+02:00
2026-04-12,2.159,2026-04-11T14:12:18+02:00
2026-04-14,2.189,2026-04-14T12:02:34+02:00
2026-04-15,2.189,2026-04-15T12:02:30+02:00
2026-04-16,2.159,2026-04-16T09:15:57+02:00
