hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.06
7,-0.12
8,-0.15
9,-0.15
10,-0.16
11,-0.16
12,-0.03
13,-0.04
14,-0.05
15,-0.05
16,-0.13
17,-0.14
18,-0.14
19,-0.14
20,-0.16
21,-0.17
22,-0.17
23,-0.17
