date,price,last_update
2026-04-01,2.594,2026-04-01T12:02:27+02:00
2026-04-02,2.474,2026-04-02T11:58:35+02:00
2026-04-03,2.484,2026-04-03T12:04:54+02:00
2026-04-04,2.564,2026-04-04T12:02:49+02:00
2026-04-05,2.624,2026-04-05T12:02:44+02:00
2026-04-06,2.624,2026-04-06T12:03:57+02:00
2026-04-07,2.614,2026-04-07T12:02:15+02:00
2026-04-08,2.624,2026-04-08T12:04:13+02:00
2026-04-09,2.584,2026-04-09T12:00:56+02:00
2026-04-10,2.734,2026-04-10T12:04:21+02:00
2026-04-11,2.514,2026-04-11T12:07:23+02:00
2026-04-12,2.494,2026-04-12T12:07:25+02:00
2026-04-13,2.494,2026-04-13T12:04:19+02:00
2026-04-14,2.524,2026-04-14T12:07:41+02:00
2026-04-15,2.519,2026-04-15T12:03:32+02:00
2026-04-16,2.404,2026-04-16T12:03:25+02:00
