date,price,last_update
2026-04-01,2.069,2026-04-01T11:11:01+02:00
2026-04-02,2.089,2026-04-02T10:40:08+02:00
2026-04-03,2.119,2026-04-03T08:26:52+02:00
2026-04-04,2.139,2026-04-03T23:38:02+02:00
2026-04-05,2.139,2026-04-05T06:31:36+02:00
