"hour","price"
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,0.16
6,0.17
7,0.16
8,0.11
9,0.11
10,0.06
11,-0.01
12,0.04
13,-0.01
14,-0.04
15,0
16,-0.05
17,-0.05
18,-0.08
19,-0.05
20,-0.09
21,-0.09
22,-0.06
23,-0.06
