hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.11
6,-0.14
7,-0.14
8,-0.14
9,-0.14
10,-0.16
11,-0.16
12,-0.01
13,-0.04
14,-0.06
15,-0.07
16,-0.08
17,-0.1
18,-0.11
19,-0.12
20,-0.13
21,-0.14
22,-0.14
23,-0.14
