hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.16
8,-0.23
9,-0.29
10,-0.3
11,-0.3
12,-0.01
13,-0.02
14,-0.09
15,-0.14
16,-0.18
17,-0.23
18,-0.27
19,-0.28
20,-0.28
21,-0.28
22,-0.28
23,-0.28
