date,price,last_update
2026-04-01,2.109,2026-04-01T11:21:25+02:00
2026-04-02,2.109,2026-04-02T12:00:00+02:00
2026-04-03,2.229,2026-04-03T12:00:48+02:00
2026-04-04,2.259,2026-04-04T12:00:46+02:00
2026-04-05,2.259,2026-04-05T12:02:44+02:00
2026-04-06,2.299,2026-04-06T12:00:00+02:00
2026-04-07,2.239,2026-04-07T12:00:00+02:00
2026-04-08,2.239,2026-04-08T11:51:48+02:00
2026-04-09,2.179,2026-04-09T12:00:56+02:00
2026-04-10,2.139,2026-04-09T16:18:31+02:00
2026-04-11,2.179,2026-04-11T12:01:18+02:00
2026-04-12,2.159,2026-04-12T12:00:17+02:00
2026-04-13,2.159,2026-04-13T12:07:23+02:00
2026-04-14,2.139,2026-04-13T18:12:28+02:00
2026-04-15,2.149,2026-04-15T12:00:28+02:00
2026-04-16,2.139,2026-04-16T12:07:29+02:00
2026-04-17,2.129,2026-04-17T12:02:00+02:00
2026-04-18,2.159,2026-04-18T12:05:52+02:00
2026-04-19,2.139,2026-04-19T11:55:46+02:00
2026-04-20,2.149,2026-04-20T12:08:56+02:00
2026-04-21,2.109,2026-04-21T12:04:24+02:00
2026-04-22,2.099,2026-04-22T12:03:31+02:00
2026-04-23,2.119,2026-04-23T12:03:38+02:00
2026-04-24,2.139,2026-04-24T12:01:42+02:00
2026-04-25,2.169,2026-04-25T12:08:23+02:00
2026-04-26,2.169,2026-04-25T12:08:23+02:00
2026-04-27,2.179,2026-04-27T12:02:46+02:00
2026-04-28,2.159,2026-04-28T12:07:04+02:00
