hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.29
6,-0.29
7,-0.29
8,-0.29
9,-0.29
10,-0.3
11,-0.31
12,-0.05
13,-0.14
14,-0.14
15,-0.18
16,-0.19
17,-0.21
18,-0.25
19,-0.28
20,-0.28
21,-0.28
22,-0.28
23,-0.28
